21:07:38, 9.526, 0.5, 8.0422, 8.0, 0.0008
21:07:40, 9.5196, 0.5, 8.9436, 8.0, 0.002
21:07:40, 9.5891, 0.5, 8.6276, 8.0, 0.001
21:07:42, 9.4881, 0.5, 8.258, 8.0, 0.0012
21:07:43, 9.5196, 0.5, 8.224, 8.0, 0.0
21:07:43, 9.507, 0.5, 7.5879, 8.0, 0.0011
21:07:44, 9.5512, 0.5, 7.8631, 8.0, 0.0016
21:07:44, 9.5196, 0.5, 8.1854, 8.0, 0.0011
21:07:44, 9.5512, 0.5, 7.8851, 8.0, 0.0015
21:07:45, 9.5386, 0.5, 7.4195, 8.0, 0.0014
21:07:45, 9.5133, 0.5, 8.3041, 8.0, 0.0001
21:07:46, 9.5386, 0.5, 8.4997, 8.0, 0.001
21:07:46, 9.5638, 0.5, 7.7916, 8.0, 0.0001
21:07:47, 9.5449, 0.5, 8.4607, 8.0, 0.0015
21:07:47, 9.5512, 0.5, 7.9812, 8.0, 0.0006
21:07:48, 9.5512, 0.5, 8.2561, 8.0, 0.0005
21:07:48, 9.5575, 0.5, 8.0928, 8.0, 0.0019
21:07:49, 9.5196, 0.5, 7.7248, 8.0, 0.0309
21:07:49, 9.6017, 0.5, 21.3035, 20.0, 0.0007
21:07:49, 6.1104, 0.5, 20.1663, 20.0, 0.0
21:07:50, 4.5636, 0.5, 20.9041, 20.0, 0.0029
21:07:50, 3.8439, 0.5, 20.5969, 20.0, 0.0032
21:07:51, 3.4209, 0.5, 21.1366, 20.0, 0.0018
21:07:51, 3.0106, 0.5, 19.7211, 20.0, 0.004
21:07:52, 2.3476, 0.5, 19.0664, 20.0, 0.0005
21:07:52, 2.133, 0.5, 19.4318, 20.0, 0.0009
21:07:53, 1.9815, 0.5, 20.7363, 20.0, 0.0019
21:07:53, 1.9057, 0.5, 21.3373, 20.0, 0.002
21:07:53, 2.1456, 0.5, 20.8118, 20.0, 0.0016
21:07:54, 2.4487, 0.5, 19.9282, 20.0, 0.0037
21:07:54, 2.777, 0.5, 19.2441, 20.0, 0.0022
21:07:55, 3.2694, 0.5, 20.6198, 20.0, 0.0001
21:07:55, 3.5156, 0.5, 19.8949, 20.0, 0.0018
21:07:56, 3.6861, 0.5, 20.6438, 20.0, 0.0003
21:07:56, 3.7303, 0.5, 20.3156, 20.0, 0.0503
21:07:57, -4.8054, 0.5, -2.6961, -5.0, 0.0
21:07:58, -9.5152, 0.5, -4.7839, -5.0, 0.0013
21:07:58, -9.4962, 0.5, -5.2355, -5.0, 0.0015
21:07:58, -9.5278, 0.5, -4.3876, -5.0, 0.0001
21:07:59, -9.5215, 0.5, -5.0201, -5.0, 0.0013
21:07:59, -9.5594, 0.5, -5.4384, -5.0, 0.0011
21:08:00, -9.5341, 0.5, -4.5392, -5.0, 0.0036
21:08:00, -9.5594, 0.5, -5.7373, -5.0, 0.0013
21:08:01, -9.5531, 0.5, -4.3179, -5.0, 0.0007
21:08:01, -9.5404, 0.5, -5.2034, -5.0, 0.0198
21:08:01, 9.4944, 0.5, 19.4376, 20.0, 0.0074
21:08:02, 8.1623, 0.5, 20.2076, 20.0, 0.0015
21:08:02, 2.1456, 0.5, 19.1522, 20.0, 0.0011
21:08:03, 2.1646, 0.5, 20.7802, 20.0, 0.0005
21:08:03, 2.3603, 0.5, 20.3111, 20.0, 0.0029
21:08:04, 2.354, 0.5, 19.7331, 20.0, 0.0012
21:08:04, 2.5118, 0.5, 20.67, 20.0, 0.0003
21:08:05, 2.5939, 0.5, 19.7255, 20.0, 0.001
21:08:05, 2.8401, 0.5, 19.4429, 20.0, 0.0016
21:08:05, 2.9727, 0.5, 20.5704, 20.0, 0.0007
21:08:06, 3.0421, 0.5, 19.377, 20.0, 0.0015
21:08:06, 3.5156, 0.5, 18.8156, 20.0, 0.0038
21:08:07, 3.4777, 0.5, 19.7518, 20.0, 0.0039
21:08:07, 3.1873, 0.5, 21.5179, 20.0, 0.0045
21:08:08, 3.1242, 0.5, 20.1545, 20.0, 0.0015
21:08:08, 3.0926, 0.5, 20.4313, 20.0, 0.0072
21:08:08, 9.627, 0.5, 17.33, 20.0, 0.0005
21:08:09, 9.6207, 0.5, 19.7936, 20.0, 0.0009
21:08:09, 9.5891, 0.5, 20.2037, 20.0, 0.0001
21:08:10, 9.627, 0.5, 19.8981, 20.0, 0.0003
21:08:10, 9.627, 0.5, 20.0008, 20.0, 0.0005
21:08:12, 9.5828, 0.5, 20.3587, 20.0, 0.0001
21:08:12, 9.5828, 0.5, 20.1016, 20.0, 0.0014
21:08:13, 5.5422, 0.5, 19.9208, 20.0, 0.0012
21:08:13, 4.6015, 0.5, 20.2034, 20.0, 0.0015
21:08:14, 3.7682, 0.5, 19.5179, 20.0, 0.0011
21:08:14, 3.7429, 0.5, 20.2758, 20.0, 0.0016
21:08:15, 3.7618, 0.5, 20.6326, 20.0, 0.0019
21:08:15, 3.7934, 0.5, 19.6515, 20.0, 0.0028
21:08:17, 2.6381, 0.5, 19.5169, 20.0, 0.0016
21:08:17, 2.2593, 0.5, 20.731, 20.0, 0.0013
21:08:18, 1.931, 0.5, 19.6563, 20.0, 0.0045
21:08:18, 1.9373, 0.5, 19.0194, 20.0, 0.0007
21:08:19, 2.0067, 0.5, 20.7166, 20.0, 0.0012
21:08:19, 1.4006, 0.5, 19.8775, 20.0, 0.0005
21:08:20, 0.984, 0.5, 20.6711, 20.0, 0.0006
21:08:20, 0.6241, 0.5, 19.3919, 20.0, 0.0035
21:08:20, 0.3589, 0.5, 20.3251, 20.0, 0.0011
21:08:21, 0.1758, 0.5, 20.0617, 20.0, 0.0016
21:08:21, -0.0451, 0.5, 19.8853, 20.0, 0.0027
21:08:22, -0.3671, 0.5, 20.3077, 20.0, 0.0004
21:08:22, -0.184, 0.5, 21.2364, 20.0, 0.0009
21:08:23, 0.239, 0.5, 20.0228, 20.0, 0.0019
21:08:24, 2.9474, 0.5, 18.9038, 20.0, 0.0006
21:08:25, 3.9954, 0.5, 19.0689, 20.0, 0.0023
21:08:25, 4.9993, 0.5, 20.7945, 20.0, 0.0014
21:08:25, 6.2998, 0.5, 19.257, 20.0, 0.0025
21:08:26, 7.411, 0.5, 19.4975, 20.0, 0.0002
21:08:26, 7.9034, 0.5, 20.7451, 20.0, 0.0011
21:08:27, 8.1686, 0.5, 19.3539, 20.0, 0.0002
21:08:27, 7.6256, 0.5, 20.1244, 20.0, 0.0009
21:08:28, 7.2973, 0.5, 19.1016, 20.0, 0.0004
21:08:28, 6.1799, 0.5, 19.4829, 20.0, 0.0016
21:08:29, 4.9677, 0.5, 20.5686, 20.0, 0.0007
21:08:29, 3.7113, 0.5, 19.87, 20.0, 0.001
21:08:30, 2.7201, 0.5, 20.3628, 20.0, 0.0004
21:08:30, 1.6595, 0.5, 19.8094, 20.0, 0.002
21:08:30, 0.7756, 0.5, 21.2163, 20.0, 0.0007
21:08:31, -0.0009, 0.5, 19.751, 20.0, 0.0011
21:08:31, -0.7838, 0.5, 18.0147, 20.0, 0.0018
21:08:32, -1.0868, 0.5, 20.5447, 20.0, 0.001
21:08:32, -1.1247, 0.5, 20.2415, 20.0, 0.0003
21:08:33, -0.4239, 0.5, 19.4176, 20.0, 0.0019
21:08:33, 0.6367, 0.5, 20.12, 20.0, 0.0013
21:08:34, -0.4239, 0.5, 19.8022, 20.0, 0.0015
21:08:34, -1.5161, 0.5, 20.0136, 20.0, 0.0065
21:08:35, -1.9139, 0.5, 19.6501, 20.0, 0.0009
21:08:35, -1.5666, 0.5, 19.7107, 20.0, 0.0024
21:08:36, -0.9227, 0.5, 19.1185, 20.0, 0.0007
21:08:36, -0.7143, 0.5, 19.7091, 20.0, 0.0023
21:08:37, -0.9984, 0.5, 21.4993, 20.0, 0.0016
21:08:37, -1.2257, 0.5, 19.4877, 20.0, 0.0011
21:08:37, -1.977, 0.5, 20.5877, 20.0, 0.0035
21:08:38, -2.9051, 0.5, 21.5259, 20.0, 0.0005
21:08:38, -3.246, 0.5, 22.0018, 20.0, 0.0046
21:08:39, -3.8647, 0.5, 19.5694, 20.0, 0.0025
21:08:39, -4.7865, 0.5, 19.7794, 20.0, 0.0055
21:08:40, -5.8282, 0.5, 18.7957, 20.0, 0.0042
